0.7461928725242615,0.6446700692176819,0.5329949259757996,0.39593908190727234,0.24027073383331296,0.12351945787668228,0.04060913622379303,0.0,0.0236886627972126,0.08798646181821822,0.2385786771774292,0.36040610074996954,0.39593908190727234,0.4585448503494263,0.529610812664032,0.5989847779273987,0.6463621258735657,0.6666666865348816,0.6785110235214232,0.6886633038520813,0.6937394142150879,0.6954314708709717,0.7072758078575134,0.7157360315322876,0.7174280881881714,0.7377326488494873,0.7529610991477966,0.7715736031532286,0.7817258834838867,0.7986463904380798,0.8172588944435119,0.8392555117607117,0.8595600724220275,0.8730964660644531,0.8849408030509949,0.9018612504005432,0.9086294174194337,0.9018612504005432,0.8934010267257689,0.8781725764274597,0.8494077920913696,0.8223350048065186,0.7851099967956544,0.7529610991477966,0.7140439748764038,0.6802030205726624,0.6548223495483398,0.6345177888870239,0.6209813952445984,0.6108291149139404,0.6074450016021729,0.6142131686210632,0.6142131686210632,0.615905225276947,0.6108291149139404,0.6142131686210632,0.6142131686210632,0.6108291149139404,0.6057529449462891,0.5989847779273987,0.5956006646156311,0.5922166109085083,0.5752961039543152,0.5803722739219666,0.5922166109085083,0.5922166109085083,0.5922166109085083,0.5837563276290894,0.5837563276290894,0.5888324975967407,0.5922166109085083,0.5905245542526245,0.5837563276290894,0.5820642709732056,0.576988160610199,0.5786802172660828,0.5651438236236572,0.5719119906425476,0.5651438236236572,0.5752961039543152,0.5752961039543152,0.576988160610199,0.5786802172660828,0.5854483842849731,0.5854483842849731,0.5837563276290894,0.5837563276290894,0.5888324975967407,0.5888324975967407,0.5972927212715149,0.624365508556366,0.8307952880859374,1.0,0.8747885227203369,0.8155668377876282,0.7377326488494873,0.673434853553772,0.6125211715698241,0.6362097859382628,0.6700507402420044,0.6497461795806885,0.5922166109085083,0.4923857748508453,0.5532994866371155,0.6091370582580566,0.6108291149139404,0.6091370582580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1.0,0.5676190257072449,0.0,0.0895238071680069,0.07999999821186066,0.1466666609048843,0.1599999964237213,0.17142857611179352,0.16190476715564728,0.17523810267448425,0.16952380537986755,0.1847619116306305,0.1790476143360138,0.1923809498548508,0.18285714089870447,0.19809523224830627,0.190476194024086,0.21142856776714325,0.20380952954292297,0.21904762089252472,0.2133333384990692,0.23238095641136167,0.2361904829740524,0.25523808598518366,0.2609523832798004,0.2857142984867096,0.2990476191043854,0.3333333432674408,0.3504762053489685,0.3961904644966125,0.4171428680419922,0.46285715699195856,0.4819047749042511,0.5161904692649841,0.5371428728103638,0.5676190257072449,0.5542857050895691,0.5276190638542175,0.46095237135887146,0.4000000059604645,0.32190474867820734,0.2666666805744171,0.2133333384990692,0.19428572058677676,0.1599999964237213,0.1485714316368103,0.12952381372451782,0.1314285695552826,0.11619047820568083,0.1257142871618271,0.1066666692495346,0.12380952388048172,0.11238095164299013,0.12190476059913637,0.11047618836164474,0.12761904299259183,0.11619047820568083,0.12952381372451782,0.11619047820568083,0.12761904299259183,0.12190476059913637,0.1314285695552826,0.11619047820568083,0.12380952388048172,0.11428571492433548,0.12380952388048172,0.11047618836164474,0.12190476059913637,0.09904761612415312,0.11428571492433548,0.10476190596818924,0.11619047820568083,0.1009523794054985,0.1180952414870262,0.10476190596818924,0.10857142508029936,0.09333333373069763,0.11047618836164474,0.09523809701204303,0.10476190596818924,0.09714286029338835,0.1066666692495346,0.08761905133724211,0.1066666692495346,0.09523809701204303,0.1066666692495346,0.08761905133724211,0.09904761612415312,0.0895238071680069,0.09523809701204303,0.09523809701204303,0.10285714268684389,0.09142857044935225,0.10476190596818924,0.09142857044935225,0.09904761612415312,0.09333333373069763,0.1009523794054985,0.09142857044935225,0.10285714268684389,0.10285714268684389,0.11999999731779099,0.11619047820568083,0.13333334028720856,0.12190476059913637,0.1257142871618271,0.11999999731779099,0.11619047820568083,0.08761905133724211,0.10285714268684389,0.09714286029338835,0.1066666692495346,0.1009523794054985,0.10857142508029936,0.10476190596818924,0.12190476059913637,0.09904761612415312,0.07999999821186066,0.07809523493051529,0.35428571701049805,0.8571428656578064,0.9504761695861816,0.31809523701667786,0.020952381193637848,0.045714285224676125,0.06285714358091353,0.1009523794054985,0.13333334028720856,0.1257142871618271,0.1428571492433548,0.12380952388048172,0.1428571492433548,0.1428571492433548,0.1542857140302658,0.1466666609048843,0.1542857140302658,0.1466666609048843,0.16190476715564728,0.1542857140302658,0.17142857611179352,0.16380952298641205,0.18285714089870447,0.17523810267448425,0.1866666674613953,0.18095238506793973,0.20571428537368772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9189189076423645,0.707207202911377,0.28828829526901245,0.13513512909412384,0.12612612545490265,0.13963964581489563,0.13063062727451324,0.13963964581489563,0.1666666716337204,0.1621621549129486,0.1531531512737274,0.1846846789121628,0.18918919563293457,0.1936936974525452,0.20270270109176636,0.20270270109176636,0.20720720291137693,0.2567567527294159,0.2387387454509735,0.24324324727058408,0.28828829526901245,0.29729729890823364,0.30180180072784424,0.342342346906662,0.3333333432674408,0.3513513505458832,0.36486485600471497,0.38738739490509033,0.3828828930854797,0.3828828930854797,0.36486485600471497,0.3333333432674408,0.315315306186676,0.29729729890823364,0.2657657563686371,0.2162162214517593,0.20270270109176636,0.19819819927215576,0.1531531512737274,0.14864864945411682,0.1666666716337204,0.12612612545490265,0.12612612545490265,0.157657653093338,0.0990990996360779,0.09009008854627608,0.13063062727451324,0.09459459781646729,0.0720720738172531,0.08558558672666548,0.06306306272745132,0.04054053872823715,0.03603603690862656,0.05855855718255043,0.03603603690862656,0.04054053872823715,0.05405405536293984,0.04954954981803895,0.05405405536293984,0.05855855718255043,0.06756756454706192,0.0810810774564743,0.0810810774564743,0.09009008854627608,0.10360360145568848,0.09009008854627608,0.09009008854627608,0.12612612545490265,0.0990990996360779,0.0720720738172531,0.13063062727451324,0.14864864945411682,0.13963964581489563,0.13063062727451324,0.14414414763450623,0.11711711436510086,0.08558558672666548,0.10360360145568848,0.10810811072587966,0.05855855718255043,0.045045044273138046,0.045045044273138046,0.01801801845431328,0.0,0.04054053872823715,0.03153153136372566,0.045045044273138046,0.08558558672666548,0.13063062727451324,0.10360360145568848,0.11711711436510086,0.13063062727451324,0.14414414763450623,0.171171173453331,0.1756756752729416,0.157657653093338,0.18018017709255216,0.18018017709255216,0.14414414763450623,0.07657657563686371,0.022522522136569023,0.12162162363529204,0.24774774909019473,0.3558558523654938,0.5360360145568848,0.9009009003639219,1.0,0.8423423171043397,0.5765765905380249,0.30180180072784424,0.18018017709255216,0.14414414763450623,0.1666666716337204,0.1756756752729416,0.1531531512737274,0.157657653093338,0.171171173453331,0.171171173453331,0.18018017709255216,0.1756756752729416,0.1846846789121628,0.1936936974525452,0.1936936974525452,0.19819819927215576,0.20270270109176636,0.20720720291137693,0.22522522509098047,0.2342342287302017,0.22972972691059113,0.22972972691059113,0.24774774909019473,0.2522522509098053,0.2522522509098053,0.24324324727058408,0.2387387454509735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.8912134170532225,0.4016736447811127,0.3012552261352539,0.3054393231868744,0.2594142258167267,0.28870293498039246,0.284518837928772,0.26778241991996765,0.3305439352989197,0.3807531297206879,0.2635983228683472,0.41841003298759455,0.36401674151420593,0.3263598382472992,0.284518837928772,0.3514644205570221,0.36401674151420593,0.3012552261352539,0.35564854741096497,0.4895397424697876,0.3807531297206879,0.47280335426330566,0.45188283920288086,0.4895397424697876,0.3974895477294922,0.3933054506778717,0.41841003298759455,0.6150627732276917,0.3765690326690674,0.3514644205570221,0.3933054506778717,0.3765690326690674,0.284518837928772,0.3221757411956787,0.2970711290836334,0.2594142258167267,0.2594142258167267,0.21757322549819944,0.284518837928772,0.19246861338615415,0.1631799191236496,0.19665272533893585,0.2050209194421768,0.24267782270908356,0.04184100404381752,0.12970711290836334,0.1631799191236496,0.21338912844657895,0.12970711290836334,0.13389120995998383,0.17573221027851105,0.1129707098007202,0.1380753070116043,0.19246861338615415,0.17991632223129272,0.23430962860584256,0.10878661274909972,0.15062761306762695,0.15062761306762695,0.1631799191236496,0.1631799191236496,0.1841004192829132,0.1380753070116043,0.2050209194421768,0.17154811322689056,0.2552301287651062,0.2259414196014404,0.2761506140232086,0.16736401617527008,0.12970711290836334,0.14644351601600647,0.2050209194421768,0.2259414196014404,0.06694560497999191,0.06694560497999191,0.071129709482193,0.01255230139940977,0.06276150792837143,0.06276150792837143,0.0920502096414566,0.11715481430292128,0.1631799191236496,0.1631799191236496,0.20083682239055636,0.15062761306762695,0.20083682239055636,0.2259414196014404,0.27196651697158813,0.17573221027851105,0.2050209194421768,0.1882845163345337,0.03765690326690674,0.0,0.12552301585674283,0.08786610513925552,0.17154811322689056,0.6987447738647461,0.9456067085266112,0.7280334830284119,0.4100418388843536,0.2635983228683472,0.24267782270908356,0.23849372565746307,0.2635983228683472,0.24267782270908356,0.23430962860584256,0.2552301287651062,0.28870293498039246,0.2552301287651062,0.29288703203201294,0.28870293498039246,0.3054393231868744,0.29288703203201294,0.2970711290836334,0.3096234202384949,0.34309622645378113,0.3012552261352539,0.33472803235054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9488818049430848,0.830670952796936,0.4888179004192352,0.0,0.0702875405550003,0.18530350923538208,0.2428115010261536,0.3130990266799927,0.3801916837692261,0.36102235317230225,0.3833865821361542,0.3674121499061584,0.42492014169692993,0.4376996755599976,0.4472843408584594,0.48562300205230713,0.5239616632461548,0.5271565318107605,0.5591054558753967,0.5750798583030701,0.5814696550369263,0.6070287823677063,0.6293929815292358,0.610223650932312,0.5910543203353882,0.5910543203353882,0.5910543203353882,0.5878594517707825,0.5718849897384644,0.5399361252784729,0.5335463285446167,0.48562300205230713,0.49201276898384094,0.4568690061569214,0.44408944249153137,0.4089456796646118,0.39616614580154413,0.4121405780315399,0.4121405780315399,0.402555912733078,0.4217252433300018,0.44089457392692566,0.4536741077899933,0.4313099086284637,0.4888179004192352,0.4728434383869171,0.4536741077899933,0.43450480699539185,0.44408944249153137,0.4376996755599976,0.4504792392253876,0.4217252433300018,0.4313099086284637,0.39616614580154413,0.4313099086284637,0.4121405780315399,0.42492014169692993,0.4185303449630737,0.415335476398468,0.4089456796646118,0.4089456796646118,0.415335476398468,0.402555912733078,0.38658148050308233,0.4281150102615357,0.6837060451507568,1.0,0.9776358008384703,0.6293929815292358,0.03514377027750015,0.12460064142942429,0.2811501622200012,0.3801916837692261,0.4057508111000061,0.4057508111000061,0.415335476398468,0.4664536714553833,0.46006390452384954,0.46964856982231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.9010238647460936,0.48122867941856384,0.2354948818683624,0.255972683429718,0.27303755283355713,0.25255972146987915,0.2320819050073624,0.22866894304752347,0.22866894304752347,0.22525596618652344,0.2320819050073624,0.21843002736568448,0.2320819050073624,0.2354948818683624,0.24573378264904025,0.23890784382820127,0.24573378264904025,0.24573378264904025,0.24232082068920133,0.2593856751918793,0.2593856751918793,0.26279863715171814,0.27303755283355713,0.286689430475235,0.2935153543949127,0.31058019399642944,0.32081910967826843,0.3412969410419464,0.35836178064346313,0.3754266202449799,0.3924914598464966,0.4027303755283356,0.4095562994480133,0.4163822531700134,0.4095562994480133,0.38225257396698,0.35836178064346313,0.3276450634002685,0.31058019399642944,0.286689430475235,0.266211599111557,0.26279863715171814,0.24914675951004028,0.24573378264904025,0.24573378264904025,0.24232082068920133,0.24232082068920133,0.23890784382820127,0.24914675951004028,0.22866894304752347,0.2320819050073624,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.2354948818683624,0.2320819050073624,0.22866894304752347,0.22866894304752347,0.2320819050073624,0.2320819050073624,0.22184300422668457,0.2354948818683624,0.22866894304752347,0.22525596618652344,0.22866894304752347,0.22866894304752347,0.22866894304752347,0.22866894304752347,0.22866894304752347,0.22525596618652344,0.22866894304752347,0.2320819050073624,0.2354948818683624,0.2320819050073624,0.2354948818683624,0.2354948818683624,0.2320819050073624,0.2354948818683624,0.23890784382820127,0.2354948818683624,0.2354948818683624,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.23890784382820127,0.24573378264904025,0.24573378264904025,0.24914675951004028,0.24914675951004028,0.24914675951004028,0.25255972146987915,0.255972683429718,0.2593856751918793,0.26279863715171814,0.25255972146987915,0.255972683429718,0.2593856751918793,0.2593856751918793,0.2593856751918793,0.2593856751918793,0.26279863715171814,0.24914675951004028,0.26279863715171814,0.266211599111557,0.27986347675323486,0.30034130811691284,0.3276450634002685,0.3959044516086578,0.4880546033382416,0.552901029586792,0.5085324048995972,0.31058019399642944,0.0,0.05119453743100166,0.09215017408132552,0.061433445662260056,0.037542663514614105,0.04436860233545303,0.006825938355177641,0.030716722831130028,0.13993173837661743,0.27303755283355713,0.286689430475235,0.3071672320365906,0.32081910967826843,0.3242320716381073,0.33788394927978516,0.3412969410419464,0.35494881868362427,0.37201365828514094,0.38225257396698,0.3959044516086578,0.4061433374881744,0.43344709277153015,0.45733788609504694,0.47781568765640253,0.511945366859436,0.5460751056671144,0.5802047848701477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4765625,0.0,0.07421875,0.2578125,0.33984375,0.4140625,0.40625,0.3828125,0.39453125,0.421875,0.41015625,0.40625,0.41796875,0.4453125,0.4375,0.4453125,0.4609375,0.48828125,0.4765625,0.47265625,0.48828125,0.515625,0.53515625,0.53515625,0.55859375,0.58984375,0.61328125,0.61328125,0.640625,0.71484375,0.73046875,0.7421875,0.7734375,0.8203125,0.8359375,0.83203125,0.84765625,0.85546875,0.828125,0.765625,0.703125,0.65625,0.59375,0.51171875,0.46875,0.44921875,0.44140625,0.40625,0.40625,0.40625,0.40234375,0.39453125,0.38671875,0.4140625,0.40625,0.40234375,0.3984375,0.42578125,0.42578125,0.3984375,0.42578125,0.4296875,0.44140625,0.421875,0.42578125,0.43359375,0.4140625,0.39453125,0.39453125,0.40234375,0.39453125,0.375,0.35546875,0.375,0.37890625,0.3671875,0.37109375,0.38671875,0.390625,0.35546875,0.36328125,0.3828125,0.359375,0.3671875,0.37109375,0.38671875,0.3671875,0.359375,0.37890625,0.39453125,0.3828125,0.3671875,0.3515625,0.3671875,0.3671875,0.34765625,0.375,0.3828125,0.39453125,0.3671875,0.3671875,0.390625,0.390625,0.390625,0.38671875,0.3828125,0.3984375,0.3828125,0.37890625,0.40625,0.3984375,0.37890625,0.3671875,0.3984375,0.3828125,0.375,0.375,0.3828125,0.40234375,0.4140625,0.4296875,0.46484375,0.484375,0.48828125,0.515625,0.5078125,0.4921875,0.46875,0.4375,0.4296875,0.41015625,0.390625,0.375,0.375,0.37109375,0.3515625,0.37109375,0.3828125,0.3984375,0.390625,0.5390625,0.84375,1.0,0.62109375,0.05078125,0.0,0.21875,0.30859375,0.40625,0.43359375,0.42578125,0.43359375,0.44140625,0.45703125,0.46875,0.453125,0.46875,0.484375,0.4921875,0.4921875,0.50390625,0.5234375,0.54296875,0.51953125,0.55078125,0.5703125,0.578125,0.58203125,0.625,0.67578125,0.703125,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03695150092244148,0.12586605548858643,0.19745957851409912,0.24249422550201416,0.29561200737953186,0.3383371829986572,0.3822170794010162,0.44110855460166926,0.5288683772087097,0.5866050720214844,0.5946882367134094,0.5981523990631104,0.6154734492301941,0.6224018335342407,0.6258660554885864,0.6339492201805115,0.6420323252677916,0.6478059887886047,0.6639722585678101,0.6778290867805481,0.6916859149932861,0.7078521847724915,0.7286373972892761,0.748267889022827,0.7678983807563781,0.7759815454483032,0.7794457077980042,0.7725173234939574,0.7644341588020324,0.7436489462852478,0.7193995118141174,0.6905311942100525,0.6662817597389221,0.6466512680053711,0.6154734492301941,0.5958429574966431,0.5796766877174377,0.5658198595046997,0.5531178116798401,0.5565819740295409,0.5531178116798401,0.5519630312919617,0.5496535897254944,0.550808310508728,0.5531178116798401,0.5565819740295409,0.5542725324630737,0.5473440885543823,0.5531178116798401,0.5531178116798401,0.550808310508728,0.5461893677711487,0.542725145816803,0.5496535897254944,0.5484988689422609,0.5484988689422609,0.5565819740295409,0.5658198595046997,0.5750577449798584,0.5808314085006714,0.6062355637550354,0.6177828907966614,0.6039261221885681,0.5946882367134094,0.5958429574966431,0.5819861292839049,0.5600461959838867,0.5346420407295227,0.531177818775177,0.5242494344711304,0.519630491733551,0.5207852125167847,0.525404155254364,0.5242494344711304,0.5496535897254944,0.6709007024765015,0.8371824622154237,0.9734411239624025,1.0,0.8579676747322081,0.6258660554885864,0.5334873199462891,0.5219399333000183,0.493071585893631,0.48152425885200495,0.4849884510040283,0.480369508266449,0.4757505655288696,0.474595844745636,0.47344109416008,0.4722863733768463,0.46766743063926697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9749303460121154,0.8412256240844727,0.6685236692428589,0.4066852331161499,0.28969359397888184,0.14484679698944092,0.06963787972927094,0.025069637224078175,0.016713092103600502,0.0,0.016713092103600502,0.0027855152729898687,0.022284122183918953,0.019498607143759727,0.030640669167041775,0.019498607143759727,0.033426184207201004,0.022284122183918953,0.033426184207201004,0.016713092103600502,0.033426184207201004,0.013927577063441277,0.019498607143759727,0.027855154126882557,0.027855154126882557,0.033426184207201004,0.05013927444815636,0.05571030825376511,0.09192200750112531,0.09749303758144377,0.12534819543361664,0.15041783452033997,0.18662953376770017,0.19220055639743805,0.20612813532352448,0.18662953376770017,0.19777159392833707,0.17827297747135162,0.16155989468097687,0.1559888571500778,0.15877437591552734,0.133704736828804,0.1420612782239914,0.12813369929790497,0.13927575945854187,0.1309192180633545,0.13927575945854187,0.1197771579027176,0.133704736828804,0.12813369929790497,0.133704736828804,0.1197771579027176,0.13927575945854187,0.12256267666816711,0.13649025559425354,0.1309192180633545,0.14763231575489044,0.13927575945854187,0.15320333838462827,0.13649025559425354,0.15041783452033997,0.1420612782239914,0.14763231575489044,0.15041783452033997,0.15320333838462827,0.18662953376770017,0.20334261655807492,0.1949860751628876,0.24233983457088473,0.24512535333633423,0.2701949775218964,0.22562673687934875,0.24512535333633423,0.16991643607616425,0.1197771579027176,0.10584957897663116,0.11420612782239913,0.10584957897663116,0.11699164658784866,0.1197771579027176,0.12534819543361664,0.1197771579027176,0.14763231575489044,0.11699164658784866,0.13927575945854187,0.32311978936195374,0.6434540152549744,0.8802228569984435,1.0,0.8300835490226746,0.6378830075263977,0.417827308177948,0.29247909784317017,0.1643453985452652,0.08356545865535736,0.033426184207201004,0.022284122183918953,0.013927577063441277,0.019498607143759727,0.008356546051800251,0.027855154126882557,0.022284122183918953,0.025069637224078175,0.019498607143759727,0.03621169924736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9815303683280944,0.831134557723999,0.3324538171291352,0.047493401914834976,0.02902374602854252,0.0686015859246254,0.0343007929623127,0.007915567606687546,0.0,0.02110818028450012,0.02110818028450012,0.01055409014225006,0.005277045071125031,0.018469657748937607,0.026385223492980003,0.01583113521337509,0.018469657748937607,0.023746700957417488,0.0343007929623127,0.023746700957417488,0.023746700957417488,0.02902374602854252,0.04221636056900024,0.05013192445039749,0.05277044698596001,0.05540896952152252,0.0686015859246254,0.05540896952152252,0.05277044698596001,0.05540896952152252,0.06596305966377257,0.0686015859246254,0.07387863099575041,0.10026384890079498,0.11345646530389784,0.11873351037502287,0.1029023751616478,0.1029023751616478,0.11081793904304504,0.0897097662091255,0.0870712399482727,0.0870712399482727,0.10026384890079498,0.0870712399482727,0.08443272113800047,0.09234828501939772,0.09234828501939772,0.09234828501939772,0.0870712399482727,0.0897097662091255,0.10554089397192,0.09762533009052275,0.09234828501939772,0.09498680382966995,0.09498680382966995,0.0897097662091255,0.07915567606687546,0.09762533009052275,0.09762533009052275,0.09234828501939772,0.1213720291852951,0.13192611932754517,0.14248020946979523,0.16358838975429535,0.17941953241825104,0.18997360765933993,0.1741424798965454,0.12928760051727295,0.0897097662091255,0.08179419487714766,0.06596305966377257,0.06332454085350037,0.04485488310456276,0.05804749205708504,0.04485488310456276,0.03957783803343773,0.1715039610862732,0.5699208378791809,1.0,0.8680738806724547,0.3087071180343628,0.007915567606687546,0.03693931549787521,0.05540896952152252,0.005277045071125031,0.0,0.01055409014225006,0.0,0.0026385225355625153,0.01055409014225006,0.02110818028450012,0.01583113521337509,0.01055409014225006,0.01319261174649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
